game,avg_count,avg_reward,avg_jabuka,vrijeme
2537,186.11880862243973,0.1037840798386795,19.392038556465153,12.699827671051025
2538,185.89762053621533,0.10396575123541466,19.4081181709005,8.301093339920044
2539,186.45864433085316,0.10391782926025059,19.464036989191495,11.756170988082886
2540,185.80405788754464,0.10411832038913568,19.42939661929958,6.029780864715576
2541,186.17601730866917,0.10410852731977346,19.475102653106582,11.04218864440918
2542,186.9242571355825,0.10394866810021557,19.520351626575515,12.684736728668213
2543,187.47501456422665,0.1038595946423539,19.565148110309757,11.552451610565186
2544,186.35026441858437,0.10428766536259704,19.48949662920666,3.6824212074279785
2545,185.43676177439852,0.10471847291949739,19.44460166291459,4.648295640945435
2546,186.04239415665455,0.10452494672688778,19.47015564628544,11.79167103767395
2547,185.601970215088,0.10446561275257665,19.425454089822587,6.833723306655884
2548,185.2259505129371,0.1046371728412671,19.421199548924363,7.114250659942627
2549,185.1936910078077,0.10479959232164564,19.45698755343512,8.577385425567627
2550,184.46175409772962,0.10509088211271489,19.422417677900768,5.3023521900177
2551,184.35713655675232,0.10518939857894405,19.43819350112176,8.44377875328064
2552,185.1035651911848,0.10498692544257544,19.47381156611054,12.691447973251343
2553,184.11252953927297,0.10498356781605667,19.379073450449436,4.257308483123779
2554,184.9414042438802,0.10483260854239047,19.43528271594494,13.2907133102417
2555,185.5419902014414,0.10484550694676248,19.51092988878549,12.240067958831787
2556,186.00657029942698,0.10496084498074312,19.595820589897638,11.654012203216553
2557,186.48650459643272,0.10480867242837158,19.61986238399866,11.45228624343872
2558,186.06163955046839,0.10494114125964342,19.603663760158675,7.066013336181641
2559,184.4610231549637,0.10504557600089315,19.447627122557087,1.293609619140625
2560,184.51641292341407,0.10510038339877895,19.473150851331514,9.68982195854187
2561,186.9012487941799,0.10468767743713159,19.5584193428182,20.94914698600769
2562,187.4522363062381,0.10488047008424788,19.672835149390018,11.935800790786743
2563,186.63771394317573,0.1049637408551035,19.606106797896118,5.409891605377197
2564,187.33133680374397,0.10492972844655248,19.680045729917158,12.943292140960693
2565,188.42802343570654,0.10482319210484789,19.773245272617984,14.726839780807495
2566,189.11374320134945,0.10466990181804064,19.815512819891804,12.927053213119507
2567,189.25260576933596,0.10480546880971245,19.867357691692884,9.96574330329895
2568,188.2000797116426,0.10506693793113914,19.788684114775958,4.148943901062012
2569,187.71807891452616,0.10501626855182775,19.740797273628196,7.14130973815918
2570,188.4008981253809,0.10482548086630947,19.773389300891914,12.805225610733032
2571,189.5468891441271,0.10466831516655727,19.855655407882995,14.709961652755737
2572,189.41142025268582,0.10470117746943715,19.857098853804164,8.861631393432617
2573,191.00730605015897,0.10459972443399779,19.998527865266123,17.383517265319824
2574,191.07723298965738,0.1046648383007689,20.02854258661346,9.871286392211914
2575,191.9064606597608,0.1045305986768853,20.08825716074733,13.479745626449585
2576,191.2873960531632,0.10448529269011644,20.027374589139857,6.37516713142395
2577,192.47452209263156,0.10427914944063463,20.09710084324846,15.299246788024902
2578,192.12977687170525,0.10418572503483588,20.056129834815973,7.670637845993042
2579,190.51847910298818,0.10443419036513268,19.905568536467815,1.5711700916290283
2580,190.1232943119583,0.10464812660717672,19.906512851103138,7.486992835998535
2581,189.0620613688387,0.10491116915062877,19.827447722592108,4.14583158493042
2582,188.3314407551503,0.1049827471142949,19.769173245366186,6.087622165679932
2583,188.1381263475988,0.10499800840054839,19.761481512912525,9.135893821716309
2584,188.19674508412282,0.10482431697633672,19.7438666977834,10.262650966644287
2585,187.74477763328161,0.10475509478559432,19.696428030805563,7.522632837295532
2586,187.8273298569488,0.10482999281733021,19.72946375049751,9.667604684829712
2587,186.28905655837931,0.10466404583033338,19.572169112992533,1.712015151977539
2588,186.6861659927955,0.10463510448707429,19.616447421862606,11.167810440063477
2589,186.92930433286756,0.10463140747063956,19.65028294764398,10.587144613265991
2590,188.51001128953888,0.10442567310607809,19.75378011816754,17.17266845703125
2591,188.3349111766435,0.10443404795396467,19.746242316985867,8.510834217071533
2592,188.65156206487703,0.10429879838351594,19.75877989381601,10.910576105117798
2593,188.00504644422827,0.10422355233516464,19.69119209487785,5.968838453292847
2594,188.57499597978597,0.1041609086485477,19.74428017392907,11.639595746994019
2595,187.4192460199881,0.10421518997302112,19.636837372189778,3.604290723800659
2596,188.2450535597882,0.10413600103625387,19.710468998467878,13.489413022994995
2597,188.32260302419033,0.1040130083728301,19.7033643084832,9.399620294570923
2598,188.09937699394843,0.10417769756621023,19.716330665398367,7.973517179489136
2599,186.31838322400893,0.10413592059054813,19.539167358744383,0.4800565242767334
2600,185.55519939176884,0.10418547047555174,19.473775685156937,5.387866735458374
2601,186.47964739785115,0.1042227524614437,19.589037928305366,14.228630781173706
2602,187.17485092387264,0.10400083743682927,19.61314754902231,12.650404214859009
2603,186.8131024146339,0.10415288204259342,19.60701607353209,7.338914632797241
2604,188.04497139048755,0.10404683709313522,19.71094591279677,15.230756998062134
2605,187.71452167658268,0.10410314291575225,19.6938364536688,7.532803535461426
2606,187.36737645981685,0.10423858207483001,19.686898089132114,7.262681722640991
2607,187.90370269521867,0.10415055310055475,19.730029108240792,11.680988073348999
2608,188.4846656682665,0.10396270610613458,19.752728817158385,12.155715942382812
2609,187.71981901158384,0.10417307904507322,19.705201528986798,5.495069980621338
2610,187.992620821468,0.104108092440669,19.72814951369693,10.59764838218689
2611,187.73269461325333,0.10442503620762034,19.76086801855996,7.9614338874816895
2612,188.9653676671208,0.1042811073889525,19.85325933837436,15.571397066116333
2613,188.7257139904496,0.10457162964839631,19.88472674499062,8.24244999885559
2614,189.2084568505451,0.10462295976541446,19.955879477540712,11.822652816772461
2615,189.49637228203966,0.10458590447968692,19.986320682765307,11.170071125030518
2616,189.65140855921928,0.10451565519098761,19.996457475937653,10.296669244766235
2617,189.62489447362708,0.10437958954816866,19.976492901178275,9.251380920410156
2618,189.90864552889082,0.10429909640498054,19.996727972166493,10.873162984848022
2619,190.02955907360192,0.10444422425281193,20.046760692444828,10.124590635299683
2620,190.35926348286588,0.10452085824346767,20.10629308552038,11.105911493301392
2621,192.0556708480372,0.10428120521658855,20.205230154665177,17.61748480796814
2622,190.79511413955683,0.10445051437654387,20.093177853118526,3.2050437927246094
2623,189.44716299816128,0.104477437804207,19.96224607458734,2.8561766147613525
2624,189.62269136817966,0.10430222864355623,19.952623613841467,10.254541873931885
2625,191.49646445449787,0.10408148752422942,20.073097377703053,18.620063066482544
2626,192.9614998099529,0.10392824661348417,20.18236640392602,17.11125683784485
2627,192.77188481185337,0.10380850437723438,20.150542739886763,8.850342750549316
2628,192.49416596373484,0.10386132842437112,20.139037312487897,8.190692901611328
2629,192.3092243040975,0.1037997266343803,20.117646939363016,8.909432411193848
2630,193.77613206105653,0.10358768807010138,20.206470469969386,17.066118478775024
2631,194.34837074044594,0.10346814585075495,20.24440576526969,12.478419303894043
2632,193.50488703304148,0.10379710075588376,20.20196170761699,5.319256782531738
2633,194.01983816271107,0.10357545627893716,20.20994209054082,12.363372564315796
2634,194.78963978108396,0.10353601167924742,20.287842669635413,13.480095148086548
2635,196.05174338327313,0.10343523100170728,20.394964242939057,16.202943563461304
2636,196.1412259494404,0.10347404942339752,20.421014600509668,10.082486152648926
2637,196.269813689946,0.10358763428801522,20.466804454504572,10.115871906280518
2638,196.08711555304654,0.10356299390019125,20.45213640995953,8.728458881378174
2639,196.1762443975161,0.10345419322948202,20.447615045859934,10.528184413909912
2640,197.30448195354091,0.10322871278586034,20.503138895401335,15.345691204071045
2641,196.85143713400552,0.1033148467106333,20.478107506447323,7.484654664993286
2642,196.29292276266546,0.10348737200239222,20.45332643138285,7.136456251144409
2643,194.9599935350388,0.10340487923474925,20.31879316706902,3.0588338375091553
2644,195.1403935996884,0.10354453936258956,20.375605235398332,10.836368083953857
2645,194.9189896636915,0.10354955639670933,20.36184918304435,8.572938442230225
2646,194.25979976705457,0.10367685153041666,20.318230691213905,6.415256023406982
2647,193.607201769384,0.10372535433294194,20.265048384301764,6.471941232681274
2648,193.06112975169015,0.10376723748026,20.222397900458745,6.937647819519043
2649,194.20051845417325,0.10357647064291668,20.29017392145416,15.115160465240479
2650,194.24851326963153,0.10364623357467846,20.317272182239616,9.918720483779907
2651,194.0060281369352,0.10355094770951992,20.28409946041722,8.383637189865112
2652,195.14596785556589,0.1034894642064507,20.391258465813046,15.375671625137329
2653,196.7645081770102,0.10326689449435818,20.487345881154916,18.083723783493042
2654,195.1768630952401,0.10276054133888828,20.31247242234337,2.0112152099609375
2655,193.95509446428767,0.10310279893919802,20.219347698119936,3.5763213634490967
2656,195.68554351964477,0.1028347137290976,20.307154221138735,18.0058012008667
2657,196.71868808444833,0.1026424869931444,20.36408267892735,14.871095418930054
2658,195.69150120360385,0.102679891910447,20.270441852138074,4.83060884475708
2659,194.19458619156782,0.10317483212177732,20.14773743361669,2.306520462036133
2660,193.12264032965214,0.1034074516166515,20.066260059280523,4.261454343795776
2661,193.05141392635562,0.10334111903596885,20.055597458687718,9.33377981185913
2662,193.04089978709206,0.10334937451227583,20.065041484100842,9.534223556518555
2663,193.24049078922113,0.10325484790330329,20.074391069259836,10.397475719451904
2664,194.38808588132892,0.10300152020349104,20.123647158567238,15.095674753189087
2665,193.62420502251564,0.1029884541539985,20.052410686981563,5.801305532455444
2666,195.7079629722905,0.10277946513484658,20.191886580111746,19.892278909683228
2667,195.63088334256759,0.10297507473881727,20.229967714310625,9.41143536567688
2668,196.1245745091419,0.10280246684857196,20.247668037167518,11.887213945388794
2669,196.63332876405048,0.1027865879290741,20.305191356795845,13.165932178497314
2670,195.77699547640998,0.10292989322095453,20.242139443227888,5.40595817565918
2671,196.57922552164587,0.10269769573802034,20.26971804879561,13.763269186019897
2672,196.7034332664294,0.10272335035958752,20.297020868307655,10.590644836425781
2673,197.07639893376512,0.10267902283889763,20.334050659624577,12.811989784240723
2674,198.39563494442746,0.10256408671385212,20.44071015302833,15.94588041305542
2675,197.85167859498318,0.1026495569578247,20.40630305149805,6.931859016418457
2676,197.05316180903336,0.10272475630350068,20.34224002098307,5.8118367195129395
2677,196.79263019094302,0.10269166078724931,20.31881762077324,8.742659568786621
2678,196.37470388903358,0.10282603450195746,20.305629444565508,7.6927649974823
2679,197.34095685014324,0.102651016477757,20.362573150119854,14.225439548492432
2680,196.0475472816418,0.10280097690121472,20.248947418618656,3.283883810043335
2681,194.7970718088254,0.1030405727660054,20.14645794443247,3.6685447692871094
2682,197.43910109073715,0.10266376180958717,20.254993364988145,23.890198230743408
2683,197.69471007982978,0.10257882822736573,20.272443431338264,11.049715518951416
2684,197.15776297903147,0.10273359550064763,20.249718997024882,7.055502653121948
2685,196.48618534924117,0.10270625954564115,20.187221807054634,6.408591985702515
2686,197.36132349574876,0.10252426737271994,20.235349588984086,14.328054428100586
2687,198.04771026079126,0.10240128033809048,20.282996093094244,14.253074645996094
2688,198.24723315818335,0.10266167120443434,20.370166132163302,11.134163856506348
2689,198.62476082660152,0.10273674940764423,20.436464470841667,11.788789510726929
2690,198.8785132183355,0.1027361676278535,20.47209982613325,12.114141464233398
2691,199.01972808615216,0.10283556651495523,20.517378827871916,10.760798215866089
2692,198.89953080529062,0.10287672956638322,20.522205039593196,9.294214725494385
2693,199.5905354972377,0.10270617122594328,20.556982989197262,13.657896757125854
2694,198.28463014226534,0.10327331241223457,20.47141315930529,3.435375452041626
2695,199.1417838408427,0.10319128351346434,20.546699027712236,13.914673805236816
2696,197.69036600243425,0.1032704817894408,20.411232037435113,2.662041664123535
2697,197.9134623424099,0.10319232242609185,20.427119717060762,11.00973892211914
2698,196.8043277189858,0.10342476701792289,20.342848519890154,4.325729846954346
2699,197.50628444179594,0.10321448938519684,20.369420034691252,13.552677869796753
2700,197.881221597378,0.10307596151262147,20.38572583434434,11.649291038513184
2701,199.6024093814042,0.10293709378938713,20.521868576000895,18.380422115325928
2702,198.30638528759013,0.10319343713720754,20.416649890240887,3.581883430480957
2703,196.47332143471422,0.10216150276583547,20.22248339133848,0.7380619049072266
2704,196.50858822036707,0.10218988773817711,20.240258557425093,10.304308414459229
2705,194.93350233816338,0.10245004014284662,20.09785597185084,1.9499249458312988
2706,194.42416731478176,0.10253665085252925,20.066877412132335,7.874709606170654
2707,194.92992564163393,0.10249087618073865,20.116208638011013,12.24099850654602
2708,195.11062638521759,0.10249883126869652,20.1450465516309,10.281154870986938
